Puttin,1
yeahOpen,1
Hear,1
knock,1
cheers,1
Morning,1
Close,1
blinds,1
continue,1
celebrate,1
duck,1
pad,1
faces,1
land,1
Homerun,1
slam,1
dunk,1
touchdown,1
pass,1
vodka,1
glass,1
houseFor,1
parade,1
clubs,1
using,1
goodness,1
sake,1
hated,1
opinion,1
vulnerable,1
Was,1
yourselfYou,1
angry,1
honesty,1
apologies,1
referee,1
forgiveness,1
chances,1
innocent,1
spill,1
indecisive,1
complaining,1
overprotective,1
compromise,1
win,1
preaching,1
bones,1
electric,1
wavey,1
magical,1
rushing,1
onOnce,1
Pushing,1
limits,1
herb,1
drinking,1
burning,1
steady,1
bore,1
morning,1
smallest,1
voices,1
major,1
favor,1
sold,1
traveled,1
Most,1
seeking,1
61,1
becomes,1
wrote,1
letter,1
visit,1
oldEverybody,1
Save,1
rocking,1
afloat,1
goI,1
encourage,1
Thinkin,1
believing,1
original,1
Telling,1
Thank,1
advance,1
priority,1
personal,1
noI,1
pill,1
Ibiza,1
Avicii,1
sports,1
prove,1
baller,1
singer,1
timers,1
reminder,1
excuse,1
guitar,1
manicured,1
lawns,1
walked,1
downtown,1
Lafayette,1
eye,1
songsI,1
sorrow,1
bathing,1
steal,1
shame,1
changin,1
reach,1
leader,1
singin,1
rainWork,1
Join,1
deserved,1
lurking,1
dealt,1
nicest,1
righteous,1
crisis,1
believed,1
fruition,1
vision,1
sleeve,1
decoration,1
mistaken,1
foundation,1
Duh,1
Begging,1
streets,1
neglect,1
recognize,1
Long,1
distance,1
potential,1
twin,1
friendly,1
spilled,1
emotions,1
Rolling,1
workTake,1
spending,1
wasting,1
changing,1
paint,1
nails,1
heels,1
Crashing,1
Hurry,1
Stranded,1
reaching,1
R-r-running,1
downClimb,1
board,1
high-tempo,1
Light,1
mellow,1
Pillow,1
enemy,1
ally,1
Prisoners,1
thriller,1
zoneAll,1
rooms,1
Docked,1
guns,1
brains,1
grenades,1
psychopath,1
murderer,1
deal,1
outsiders,1
newcomers,1
issues,1
freakshow,1
weird,1
stayed,1
usI,1
Pieces,1
Metaphorically,1
literally,1
ignore,1
questions,1
forming,1
meI,1
sounds,1
chords,1
order,1
rhyme,1
shrink,1
able,1
identify,1
candle,1
Same,1
home-grown,1
stone,1
creek,1
roam,1
remind,1
mattered,1
student,1
loans,1
tree-house,1
homes,1
latter,1
yeahTonight,1
higher,1
Showin,1
Cuban,1
links,1
Designer,1
minks,1
Inglewood,1
finest,1
ya'self,1
Known,1
blues,1
verse,1
Gangstas,1
gangstas,1
Haha,1
Jesus,1
Hashtag,1
blessed,1
Wooh,1
Invite,1
Manhattan,1
hatnin,1
invited,1
Drop,1
beach,1
Miami,1
jammies,1
Lobster,1
tail,1
serve,1
scampi,1
wallet,1
trips,1
freaka,1
fleek,1
mamacita,1
Shopping,1
sprees,1
Paris,1
mirror,1
fairest,1
agree,1
likeKSR,1
Hah,1
Umm,1
fee,1
banks,1
Honestly,1
Dropped,1
mixtapes,1
pictures,1
Goals,1
BAPE,1
lake,1
swim,1
Yves,1
trunk,1
front,1
vroom,1
hottest,1
street,1
prolly,1
fixed,1
father,1
hang,1
checked,1
accounts,1
Turns,1
grrrah,1
glitter,1
a-rove,1
Rolls,1
tank,1
steak,1
P,1
charms,1
Frosted,1
Flakes,1
mail,1
Mona,1
Best,1
Music,1
naked,1
Spinning,1
Maytag,1
dim,1
notch,1
baking,1
ugh,1
Kitty,1
kitty,1
'68,1
Jets,1
rockin,1
shinin,1
sista,1
Bryson,1
Tiller,1
burned,1
cremation,1
Wu-Tang,1
bouquet,1
juicy,1
D'usse,1
Careful,1
Momma,1
Usain,1
touche,1
carrying,1
Boucher,1
slaughter,1
Jason,1
Bust,1
safety,1
Echoing,1
cha,1
criss-cross,1
commas,1
cake,1
Modern,1
named,1
Chance,1
coochie,1
belt,1
ha,1
label,1
frame,1
Netflix,1
Plug,1
Li'l,1
Wayne,1
response,1
bronze,1
Roll,1
Whitney,1
forgive,1
Tunechi,1
F,1
finessin,1
legend,1
Straight,1
Crescent,1
Fly,1
Essence,1
spinnin,1
records,1
Guilderberg,1
flexin,1
oneThe,1
Drinking,1
conversation,1
jukebox,1
date,1
thrifty,1
sour,1
taxi,1
bedsheets,1
youIt,1
Bacardi,1
Boosie,1
Ship,1
cruise,1
movies,1
soft,1
pulled,1
plank,1
Bring,1
curve,1
karats,1
doCall,1
Hendrix,1
Spit,1
cups,1
Toast,1
food,1
stamps,1
nother,1
domain,1
compromising,1
Drug,1
houses,1
Peru,1
Graduated,1
Pink,1
barely,1
James,1
33,1
chains,1
Old,1
Crusing,1
Biscayne,1
Top,1
liability,1
Boosting,1
adrenaline,1
Maybach,1
Buy,1
Range,1
guillotine,1
Drank,1
promethazine,1
Tek,1
beams,1
extremes,1
Parliament,1
Mari,1
wins,1
Parlay,1
Vegas,1
attendance,1
Theodore,1
prescriptions,1
Focus,1
missions,1
Intermission,1
states,1
plates,1
Rob,1
Gas,1
huhJust,1
final,1
bribe,1
Breaking,1
atmosphere,1
toFirst,1
sail,1
age,1
sulking,1
Write,1
poems,1
shook,1
Singing,1
heartache,1
Speaking,1
lesson,1
Third,1
third,1
Send,1
prayer,1
ones,1
dove,1
choking,1
cloud,1
Falling,1
ashes,1
grace,1
believerSi,1
lleva,1
mover,1
cabeza,1
empezamos,1
como,1
discrimina,1
nadie,1
AsÃ_,1
romper,1
mÃ_,1
fuerte,1
baila,1
asÃ_,1
Tamo,1
discoteca,1
apenas,1
comienza,1
C'est,1
comme-ci,1
c'est,1
comme-Ã§a,1
Ma,1
chÃ¨rie,1
Francia,1
Colombia,1
mienten,1
eso,1
fue,1
mundial,1
bajamos,1
nunca,1
paramos,1
Es,1
otro,1
palo,1
Â¡Blam,1
Esquina,1
esquina,1
vamo,1
grande,1
pero,1
manos,1
Estoy,1
muy,1
duro,1
elevando,1
Worldwide,1
manAre,1
lens,1
Trapped,1
white-picket,1
fence,1
ornaments,1
utopia,1
Happily,1
tone,1
deaf,1
sweeping,1
mat,1
Thought,1
desire,1
connect,1
inspire,1
Time,1
ticking,1
empire,1
feeble,1
greed,1
stumbling,1
fumbling,1
riot,1
lions,1
Chained,1
rhythmNobody,1
Way,1
syrup,1
sandwiches,1
allowances,1
Finesse,1
counterfeits,1
Parmesan,1
accountant,1
fact,1
downin,1
D'ussÃ©,1
Kool-Aid,1
analysts,1
stub,1
bloods,1
petty,1
extras,1
Tetris,1
Piss,1
per,1
diem,1
BM,1
Mercedes,1
season,1
greatest,1
viral,1
spiral,1
Soprano,1
C,1
levels,1
frontin,1
afro,1
Richard,1
Pryor,1
marks,1
couch,1
Polo,1
amaze,1
AC,1
Obama,1
paged,1
fabricate,1
fakin,1
modest,1
elaborate,1
Grey,1
Poupon,1
Evian,1
TED,1
alcohol,1
realest,1
givin,1
highway,1
cycle,1
stopped,1
completely,1
aware,1
fathom,1
parts,1
ey,1
ehhy,1
stayI,1
praying,1
save,1
heroic,1
callin,1
precious,1
chest-to-chest,1
roads,1
Finding,1
thank,1
shed,1
travel,1
snow,1
anymoreCome,1
direction,1
thankful,1
blessin,1
situation,1
sunrise,1
savor,1
tailor-made,1
key,1
nibble,1
imÃ¡n,1
soy,1
metal,1
acercando,1
armando,1
SÃ_lo,1
pensarlo,1
acelera,1
pulso,1
gustando,1
normal,1
Todos,1
mis,1
sentidos,1
pidiendo,1
Esto,1
hay,1
tomarlo,1
ningÃºn,1
apuro,1
Si,1
pido,1
beso,1
ven,1
dÃ¡melo,1
sÃ©,1
pensÃ¡ndolo,1
Llevo,1
intentÃ¡ndolo,1
Mami,1
esto,1
dando,1
dÃ¡ndolo,1
corazÃ_n,1
hace,1
beba,1
buscando,1
Ven,1
prueba,1
sabe,1
cuÃ¡nto,1
amor,1
ti,1
cabe,1
prisa,1
dar,1
viaje,1
Empecemos,1
lento,1
despuÃ©s,1
salvaje,1
Cuando,1
besas,1
destreza,1
Veo,1
malicia,1
delicadeza,1
belleza,1
rompecabezas,1
Pero,1
pa,1
montarlo,1
pieza,1
Â¡Oye,1
screaming,1
Â¡Ay,1
Bendito,1
cuando,1
estÃ©,1
contigo,1
Â¡Bailalo,1
Fonsi,1
DespacitoYou,1
lotta,1
hah,1
Offset,1
woof,1
grrr,1
Beat,1
frog,1
Bankrolls,1
Ghosts,1
choker,1
holster,1
Ruler,1
Mueller,1
Dabbin,1
usual,1
dab,1
voodoo,1
Court,1
Uber,1
plus,1
ache,1
rate,1
Fat,1
blunt,1
ash,1
tray,1
national,1
race,1
birds,1
bath,1
brrrrr,1
droppin,1
muddy,1
Outer,1
KiD,1
CuDi,1
drank,1
Introduce,1
Wifey,1
slutty,1
Broke,1
nutty,1
buddy,1
duckin,1
hangin,1
shooters,1
brrah,1
secluded,1
pots,1
pans,1
Ratatouille,1
Run,1
Boobie,1
boobies,1
coolest,1
suicide,1
pew-pew-pew,1
drugs,1
shoppin,1
ten,1
suck,1
bustin,1
Instagram,1
clout,1
float,1
track,1
Segway,1
subway,1
AK,1
dyke,1
Macy,1
Gray,1
switchin,1
Switchin,1
shootin,1
reload,1
458,1
use,1
rakes,1
Count,1
"100,000",1
300,1
Met,1
Jacuzzi,1
wakin,1
Countin,1
leaf,1
snakin,1
losin,1
dust,1
shelf,1
sitter,1
grave,1
digger,1
Gone,1
fallen,1
leaves,1
Goodbye,1
hopes,1
flipping,1
falls,1
abyss,1
stillAy,1
immediately,1
confiscate,1
moneys,1
Rae,1
Sremm,1
WiLL,1
Sent,1
flowers,1
receive,1
blinkin,1
seats,1
Regal,1
Rockin,1
Lennon,1
spread,1
eagle,1
Took,1
Screamin,1
clockwork,1
babes,1
belly,1
trollin,1
Came,1
strippers,1
green,1
weirdo,1
buyin,1
machine,1
Pint,1
pound,1
kilo,1
eurostep,1
Rondo,1
upgrade,1
Chapos,1
servin,1
yayo,1
gringos,1
teaser,1
reefer,1
art,1
Slim,1
Jxmmi,1
flavor,1
Fifteen,1
jackets,1
80,1
OG,1
Kush,1
sedated,1
Paul,1
McCartney,1
related,1
manAnd,1
Fall,1
ah-ha-ha-ow,1
played,1
violin,1
brainYou,1
heartless,1
goodbyesKnew,1
haunted,1
ghost,1
phantom,1
ransom,1
Younger,1
vendetta-ta,1
robber,1
Stealing,1
hearts,1
thief,1
join,1
heist,1
island-and,1
jailer,1
Burton,1
known,1
comparison,1
tame,1
tilted,1
kingdom,1
belonged,1
Locked,1
threw,1
feast,1
doI,1
Achilles,1
Hercules,1
Spiderman,1
fists,1
upon,1
testaments,1
Superman,1
unrolls,1
lifts,1
fits,1
thisHey,1
issue,1
Moved,1
Blink-One,1
Eighty-Two,1
Tucson,1
moved,1
olderTell,1
step-by-step,1
heat,1
faded,1
babeI,1
mood,1
P1,1
cleaner,1
Milli,1
tease,1
toys,1
lease,1
Made,1
Main,1
Side,1
test,1
Roadster,1
SV,1
overweight,1
hefty,1
Coming,1
competition,1
Mulsanne,1
pumping,1
Edition,1
Brad,1
Pitt,1
Legend,1
bandit,1
wagon,1
grocery,1
Trek,1
Khan,1
starboyRight,1
ran,1
tries,1
colors,1
partake,1
upBaby,1
nowhere,1
beHey,1
summer,1
June,1
papa,1
malo,1
na-na-na-na-na,1
Jeffery,1
graduated,1
campus,1
Bump,1
bumper,1
traffic,1
Uncle,1
Sam,1
shawty,1
cravin,1
diggin,1
waited,1
bacon,1
Point,1
range,1
mula,1
na-naYeah,1
calm,1
peaceful,1
struggle,1
AM,1
cuddle,1
outlive,1
finessed,1
Weston,1
'nessed,1
Yuh,1
partly,1
Fifty,1
tatted,1
81,1
crashers,1
O2,1
O3,1
40,1
Oli,1
Imagine,1
broskies,1
yep,1
Scarlett,1
YeahI,1
representin,1
Louisiana,1
Murda,1
shorty,1
peepin,1
bringin,1
Workin,1
bill,1
hunnid,1
pics,1
stressin,1
tense,1
8,1
finish,1
Hoes,1
offline,1
gassed,1
Today,1
breakdown,1
rarely,1
dive,1
whispered,1
stronger,1
shares,1
someday,1
share,1
secrets,1
Fighting,1
odds,1
angel,1
tonightIf,1
limit,1
soldier,1
row,1
Told,1
boulder,1
shopping,1
bopper,1
homie,1
hoppin,1
stopping,1
album,1
dropping,1
Kamaiyah,1
Ho,1
stirring,1
Jambalaya,1
Gerald,1
concentrate,1
Apple,1
Phone,1
Prada,1
Case,1
Kill,1
weave,1
lace,1
Moe,1
ACE,1
Ghost,1
flood,1
patty,1
career,1
jogging,1
Swear,1
subs,1
Jared,1
braids,1
SazÃ_n,1
G-Eazy,1
charts,1
moneyGot,1
Michigan,1
Jack,1
kissing,1
liked,1
guy,1
graduate,1
wants,1
lines,1
attitude,1
Both,1
ohJust,1
fuse,1
sir,1
follower,1
Fit,1
mold,1
foyer,1
lightning,1
classes,1
While,1
scheming,1
Dreaming,1
basic,1
smiling,1
clapping,1
bleeds,1
thunderYo,1
Bi-Big,1
tent,1
slangin,1
jects,1
grandma,1
teacher,1
tutory,1
airline,1
projects,1
kicked,1
percocet,1
flyin,1
scream,1
WestJet,1
meth,1
wrist,1
sippin,1
Tech,1
oohYou,1
speakin,1
uncles,1
aunts,1
Twenty,1
candles,1
bedside,1
dresser,1
Drinkin,1
dude,1
Life,1
wonder,1
Oh-oh,1
Oh-ohDamn,1
fifth,1
shorts,1
DeChino,1
shits,1
jit,1
Shit,1
walkthrough,1
slit,1
whoa,1
goddamn,1
weigh,1
thick,1
fold,1
brazy,1
hittin,1
mamas,1
babies,1
Sippy,1
Panky,1
stanky,1
Chevy,1
Boolin,1
thot-thot,1
top-top,1
Rodeo,1
Valentino,1
Pico,1
slums,1
happen,1
overnight,1
Vans,1
VVSs,1
Stars,1
matching,1
thoughAy,1
helped,1
comfort,1
lied,1
almost,1
pit,1
'Til,1
onTake,1
sat,1
stairs,1
cabinets,1
bare,1
unaware,1
Floors,1
taps,1
dishes,1
pouring,1
admission,1
Regardless,1
objection,1
Baby-y-y,1
