"('always', 'talkin', 'want')","1"
"('talkin', 'want', 'respect')","1"
"('want', 'respect', 'never')","1"
"('respect', 'never', 'thinkin')","1"
"('never', 'thinkin', 'little')","1"
"('thinkin', 'little', 'boy')","1"
"('little', 'boy', 'neglect')","1"
"('boy', 'neglect', 'Spendin')","1"
"('neglect', 'Spendin', 'formative')","1"
"('Spendin', 'formative', 'years')","1"
"('formative', 'years', 'livin')","1"
"('years', 'livin', 'hell')","1"
"('livin', 'hell', 'Not')","1"
"('hell', 'Not', 'realizin')","1"
"('Not', 'realizin', 'one')","1"
"('realizin', 'one', 'day')","1"
"('day', ""'d"", 'end')","1"
"(""'d"", 'end', 'jail')","1"
"('end', 'jail', 'Now')","1"
"('jail', 'Now', 'hand')","1"
"('Now', 'hand', 'Dan')","1"
"('hand', 'Dan', 'man')","1"
"('Dan', 'man', 'Who')","1"
"('man', 'Who', 'planned')","1"
"('Who', 'planned', 'scam')","1"
"('planned', 'scam', 'damned')","1"
"('scam', 'damned', 'ultimate')","1"
"('damned', 'ultimate', 'flim')","1"
"('ultimate', 'flim', 'flam')","1"
"('flim', 'flam', 'sayin')","1"
"('flam', 'sayin', 'easy')","1"
"('sayin', 'easy', 'pie')","1"
"('easy', 'pie', 'little')","1"
"('pie', 'little', 'Dan')","1"
"('little', 'Dan', 'know')","1"
"('Dan', 'know', 'die')","1"
"('know', 'die', 'live')","1"
"('die', 'live', 'learn')","1"
"('To', 'tell', 'Mornings')","1"
"('tell', 'Mornings', 'alone')","1"
"('Mornings', 'alone', 'When')","1"
"('alone', 'When', 'come')","1"
"('When', 'come', 'home')","4"
"('come', 'home', 'breathe')","1"
"('home', 'breathe', 'little')","1"
"('breathe', 'little', 'faster')","1"
"('little', 'faster', 'Every')","1"
"('faster', 'Every', 'time')","1"
"('Every', 'time', 'together')","1"
"('time', 'together', ""'d"")","1"
"('together', ""'d"", 'never')","1"
"(""'d"", 'never', ""'d"")","1"
"('never', ""'d"", 'never')","1"
"(""'d"", 'never', 'If')","1"
"('never', 'If', 'How')","1"
"('If', 'How', 'stay')","1"
"('How', 'stay', 'away')","2"
"('stay', 'away', 'How')","1"
"('away', 'How', 'stay')","1"
"('stay', 'away', 'long')","1"
"('away', 'long', 'Away')","1"
"('long', 'Away', 'long')","1"
"('Away', 'long', 'Why')","1"
"('long', 'Why', 'stay')","1"
"('Why', 'stay', 'together')","1"
"('stay', 'together', 'Give')","1"
"('together', 'Give', 'reason')","1"
"('Give', 'reason', 'give')","1"
"('reason', 'give', 'reason')","2"
"('give', 'reason', ""'Cause"")","2"
"('reason', ""'Cause"", 'want')","2"
"(""'Cause"", 'want', 'say')","2"
"('want', 'say', 'want')","4"
"('say', 'want', 'find')","4"
"('want', 'find', 'another')","4"
"('find', 'another', 'way')","4"
"('another', 'way', 'Make')","3"
"('way', 'Make', 'day')","4"
"('Make', 'day', 'without')","4"
"('day', 'without', '-')","4"
"('without', '-', 'resist')","3"
"('-', 'resist', 'Trying')","3"
"('resist', 'Trying', 'find')","3"
"('Trying', 'find', 'exactly')","4"
"('find', 'exactly', 'miss')","4"
"('exactly', 'miss', 'another')","4"
"('miss', 'another', 'day')","4"
"('another', 'day', 'without')","4"
"('day', 'without', 'another')","1"
"('without', 'another', 'day')","1"
"('another', 'day', 'oh')","1"
"('day', 'oh', 'Making')","1"
"('oh', 'Making', 'time')","1"
"('Making', 'time', 'Find')","1"
"('time', 'Find', 'right')","1"
"('Find', 'right', 'lines')","1"
"('right', 'lines', 'make')","1"
"('lines', 'make', 'stay')","1"
"('make', 'stay', 'forever')","1"
"('stay', 'forever', 'What')","1"
"('forever', 'What', 'tell')","1"
"('What', 'tell', 'trying')","1"
"('tell', 'trying', 'hold')","1"
"('trying', 'hold', 'something')","1"
"('hold', 'something', 'Trying')","1"
"('something', 'Trying', 'hold')","1"
"('Trying', 'hold', 'something')","1"
"('hold', 'something', 'good')","1"
"('something', 'good', 'Oh')","1"
"('good', 'Oh', 'give')","1"
"('Oh', 'give', 'us')","1"
"('give', 'us', 'chance')","2"
"('us', 'chance', 'make')","2"
"('chance', 'make', 'give')","1"
"('make', 'give', 'us')","1"
"('chance', 'make', 'To')","1"
"('make', 'To', 'make')","1"
"('To', 'make', 'Oh')","1"
"('make', 'Oh', 'hold')","1"
"('Oh', 'hold', 'never')","1"
"('hold', 'never', 'strong')","1"
"('never', 'strong', 'strong')","1"
"('strong', 'strong', '-')","1"
"('strong', '-', 'want')","1"
"('-', 'want', 'say')","2"
"('day', 'without', 'No')","1"
"('without', 'No', 'Why')","1"
"('No', 'Why', 'stay')","1"
"('Why', 'stay', 'forever')","1"
"('stay', 'forever', 'Just')","1"
"('forever', 'Just', 'give')","1"
"('Just', 'give', 'reason')","1"
"('give', 'reason', 'give')","1"
"('another', 'way', 'want')","1"
"('way', 'want', 'find')","2"
"('want', 'find', 'way')","2"
"('find', 'way', 'Make')","1"
"('day', 'without', 'want')","1"
"('without', 'want', 'make')","1"
"('want', 'make', 'day')","1"
"('make', 'day', '-')","1"
"('day', '-', 'resist')","1"
"('-', 'resist', 'baby')","1"
"('resist', 'baby', 'Trying')","1"
"('baby', 'Trying', 'find')","1"
"('without', '-', 'want')","1"
"('find', 'way', 'want')","1"
"('day', 'without', '[')","1"
"('without', '[', 'fade')","1"
"('[', 'fade', 'Jump')","1"
"('fade', 'Jump', 'jump')","1"
"('Jump', 'jump', 'know')","1"
"('jump', 'know', 'know')","1"
"('know', 'know', 'Kris')","1"
"('know', 'Kris', 'Kross')","1"
"('Kris', 'Kross', 'anything')","1"
"('Kross', 'anything', 'today')","1"
"('anything', 'today', 'As')","1"
"('today', 'As', 'stand')","1"
"('As', 'stand', 'totally')","1"
"('stand', 'totally', 'krossed')","1"
"('totally', 'krossed', 'We')","1"
"('krossed', 'We', 'commence')","1"
"('We', 'commence', 'make')","1"
"('commence', 'make', 'Jump')","1"
"('make', 'Jump', 'jump')","1"
"('Jump', 'jump', 'Mac')","3"
"('jump', 'Mac', 'Dad')","7"
"('Mac', 'Dad', 'make')","9"
"('Dad', 'make', 'jump')","9"
"('make', 'jump', 'jump')","28"
"('jump', 'jump', 'Daddy')","9"
"('jump', 'Daddy', 'Mac')","9"
"('Daddy', 'Mac', 'make')","9"
"('Mac', 'make', 'jump')","10"
"('jump', 'jump', 'Kris')","9"
"('jump', 'Kris', 'Kross')","9"
"('Kris', 'Kross', 'make')","9"
"('Kross', 'make', 'jump')","9"
"('jump', 'jump', 'try')","1"
"('jump', 'try', 'compare')","1"
"('try', 'compare', 'us')","1"
"('compare', 'us', 'another')","1"
"('us', 'another', 'bad')","1"
"('another', 'bad', 'little')","1"
"('bad', 'little', 'fad')","1"
"('little', 'fad', 'mac')","1"
"('fad', 'mac', 'bad')","1"
"('mac', 'bad', 'give')","1"
"('bad', 'give', 'something')","1"
"('give', 'something', 'never')","1"
"('something', 'never', 'make')","1"
"('never', 'make', 'ya')","1"
"('make', 'ya', 'bump')","1"
"('ya', 'bump', 'bump')","1"
"('bump', 'bump', 'wiggle')","1"
"('bump', 'wiggle', 'shake')","1"
"('wiggle', 'shake', 'rump')","1"
"('shake', 'rump', ""'Cause"")","1"
"('rump', ""'Cause"", 'kicking')","1"
"(""'Cause"", 'kicking', 'flavor')","1"
"('kicking', 'flavor', 'makes')","1"
"('flavor', 'makes', 'jump')","1"
"('makes', 'jump', 'How')","1"
"('jump', 'How', 'high')","1"
"('How', 'high', 'Real')","1"
"('high', 'Real', 'high')","1"
"('Real', 'high', ""'cause"")","1"
"('high', ""'cause"", 'fly')","1"
"(""'cause"", 'fly', 'A')","1"
"('fly', 'A', 'young')","1"
"('A', 'young', 'lovable')","1"
"('young', 'lovable', 'hugable')","1"
"('lovable', 'hugable', 'type')","1"
"('hugable', 'type', 'guy')","1"
"('type', 'guy', 'everything')","1"
"('guy', 'everything', 'back')","1"
"('everything', 'back', 'little')","1"
"('back', 'little', 'slack')","1"
"('little', 'slack', ""'Cause"")","1"
"('slack', ""'Cause"", 'inside-out')","1"
"(""'Cause"", 'inside-out', 'wiggity')","1"
"('inside-out', 'wiggity', 'wiggity')","1"
"('wiggity', 'wiggity', 'wiggity')","1"
"('wiggity', 'wiggity', 'wack')","1"
"('wiggity', 'wack', 'come')","1"
"('wack', 'come', 'stompin')","1"
"('come', 'stompin', 'somethin')","1"
"('stompin', 'somethin', 'pumpin')","1"
"('somethin', 'pumpin', 'keep')","1"
"('pumpin', 'keep', 'jumpin')","1"
"('keep', 'jumpin', 'R')","1"
"('jumpin', 'R', '&')","1"
"('R', '&', 'B')","1"
"('&', 'B', 'rappin')","1"
"('B', 'rappin', 'bull')","1"
"('rappin', 'bull', 'crap')","1"
"('bull', 'crap', 'dumpin')","1"
"('crap', 'dumpin', 'Ai')","1"
"('dumpin', 'Ai', 'nothin')","1"
"('Ai', 'nothin', 'sucker')","1"
"('nothin', 'sucker', 'Kris')","1"
"('sucker', 'Kris', 'Kross')","1"
"('Kris', 'Kross', 'So')","1"
"('Kross', 'So', 'ask')","1"
"('So', 'ask', '``')","1"
"('ask', '``', 'rock')","1"
"('``', 'rock', ""''"")","1"
"('rock', ""''"", 'Say')","1"
"(""''"", 'Say', '``')","1"
"('Say', '``', 'Believe')","1"
"('``', 'Believe', ""''"")","1"
"('Believe', ""''"", 'Jump')","1"
"(""''"", 'Jump', 'jump')","1"
"('jump', 'jump', 'Uh')","4"
"('jump', 'Uh', 'huh')","4"
"('Uh', 'huh', 'uh')","4"
"('huh', 'uh', 'huh')","5"
"('uh', 'huh', 'Mac')","2"
"('huh', 'Mac', 'Dad')","2"
"('jump', 'jump', 'like')","1"
"('jump', 'like', 'stuff')","1"
"('like', 'stuff', 'knockin')","1"
"('stuff', 'knockin', 'Knockin')","1"
"('knockin', 'Knockin', 'love')","1"
"('Knockin', 'love', 'girl')","1"
"('love', 'girl', 'like')","1"
"('girl', 'like', 'jockin')","1"
"('like', 'jockin', 'Jockin')","1"
"('jockin', 'Jockin', 'D-A')","1"
"('Jockin', 'D-A', 'double-D-Y')","1"
"('D-A', 'double-D-Y', 'M-A-C')","1"
"('double-D-Y', 'M-A-C', 'yeah')","1"
"('M-A-C', 'yeah', 'know')","1"
"('yeah', 'know', 'jumpin')","1"
"('know', 'jumpin', 'bumpin')","1"
"('jumpin', 'bumpin', 'pumpin')","1"
"('bumpin', 'pumpin', 'movin')","1"
"('pumpin', 'movin', 'around')","1"
"('movin', 'around', 'G')","1"
"('around', 'G', 'In')","1"
"('G', 'In', 'mix')","1"
"('In', 'mix', 'make')","1"
"('mix', 'make', 'take')","1"
"('make', 'take', 'step')","1"
"('take', 'step', 'back')","1"
"('step', 'back', 'They')","1"
"('back', 'They', 'try')","1"
"('They', 'try', 'step')","1"
"('try', 'step', 'Mac')","1"
"('step', 'Mac', 'jacked')","1"
"('Mac', 'jacked', 'To')","1"
"('jacked', 'To', 'back')","1"
"('To', 'back', 'frontin')","1"
"('back', 'frontin', 'coincidental')","1"
"('frontin', 'coincidental', 'like')","1"
"('coincidental', 'like', 'know')","1"
"('like', 'know', 'claiming')","1"
"('know', 'claiming', 'mental')","1"
"('claiming', 'mental', 'Two')","1"
"('mental', 'Two', 'lil')","1"
"('Two', 'lil', 'kids')","1"
"('lil', 'kids', 'flow')","1"
"('kids', 'flow', 'ai')","1"
"('flow', 'ai', 'ever')","1"
"('ai', 'ever', 'heard')","1"
"('ever', 'heard', 'none')","1"
"('heard', 'none', 'faking')","1"
"('none', 'faking', 'understand')","1"
"('faking', 'understand', 'every')","1"
"('understand', 'every', 'word')","1"
"('every', 'word', 'As')","1"
"('word', 'As', 'listen')","1"
"('As', 'listen', 'cool')","1"
"('listen', 'cool', 'smooth')","1"
"('cool', 'smooth', 'melody')","1"
"('smooth', 'melody', 'Daddy')","1"
"('melody', 'Daddy', 'makes')","1"
"('Daddy', 'makes', 'J-U-M-P')","1"
"('makes', 'J-U-M-P', 'Jump')","1"
"('J-U-M-P', 'Jump', 'jump')","1"
"('jump', 'jump', 'Un')","1"
"('jump', 'Un', 'huh')","1"
"('Un', 'huh', 'uh')","1"
"('jump', 'jump', 'Now')","1"
"('jump', 'Now', 'formalities')","1"
"('Now', 'formalities', 'Is')","1"
"('formalities', 'Is', 'Kris')","1"
"('Is', 'Kris', 'Kross')","1"
"('Kris', 'Kross', 'ai')","1"
"('Kross', 'ai', 'comin')","1"
"('ai', 'comin', 'wack')","1"
"('comin', 'wack', ""y'all"")","1"
"('wack', ""y'all"", 'suckas')","1"
"(""y'all"", 'suckas', 'know')","1"
"('suckas', 'know', 'Check')","1"
"('know', 'Check', 'Some')","1"
"('Check', 'Some', 'try')","1"
"('Some', 'try', 'rhyme')","4"
"('try', 'rhyme', 'rhyme')","3"
"('rhyme', 'rhyme', 'like')","3"
"('rhyme', 'like', 'Some')","3"
"('like', 'Some', 'try')","3"
"('try', 'rhyme', ""'Cause"")","1"
"('rhyme', ""'Cause"", 'miggity')","1"
"(""'Cause"", 'miggity', 'miggity')","2"
"('miggity', 'miggity', 'miggity')","7"
"('miggity', 'miggity', 'Mac')","4"
"('miggity', 'Mac', 'Daddy')","2"
"('Mac', 'Daddy', 'miggity')","1"
"('Daddy', 'miggity', 'miggity')","1"
"('miggity', 'Mac', ""'Cause"")","1"
"('Mac', ""'Cause"", 'miggity')","1"
"('Mac', 'Daddy', 'Miggity')","1"
"('Daddy', 'Miggity', 'miggity')","1"
"('Miggity', 'miggity', 'miggity')","1"
"('miggity', 'Mac', 'make')","1"
"('jump', 'jump', 'Mac')","4"
"('uh', 'huh', 'jump')","3"
"('huh', 'jump', 'jump')","3"
"('jump', 'jump', 'Believe')","1"
"('jump', 'Believe', 'thatErotica')","1"
"('Believe', 'thatErotica', 'romance')","1"
"('thatErotica', 'romance', 'Erotica')","1"
"('romance', 'Erotica', 'romance')","2"
"('Erotica', 'romance', 'My')","1"
"('romance', 'My', 'name')","1"
"('My', 'name', 'Dita')","1"
"('name', 'Dita', 'mistress')","1"
"('Dita', 'mistress', 'tonight')","1"
"('mistress', 'tonight', ""'d"")","1"
"('tonight', ""'d"", 'like')","1"
"(""'d"", 'like', 'put')","5"
"('like', 'put', 'trance')","4"
"('put', 'trance', 'If')","1"
"('trance', 'If', 'take')","1"
"('If', 'take', 'behind')","1"
"('take', 'behind', 'Push')","1"
"('behind', 'Push', 'mind')","1"
"('Push', 'mind', 'When')","1"
"('mind', 'When', 'least')","1"
"('When', 'least', 'expect')","1"
"('least', 'expect', 'Will')","1"
"('expect', 'Will', 'try')","1"
"('Will', 'try', 'reject')","1"
"('try', 'reject', 'If')","1"
"('reject', 'If', 'charge')","1"
"('If', 'charge', 'treat')","1"
"('charge', 'treat', 'like')","1"
"('treat', 'like', 'child')","1"
"('like', 'child', 'Will')","1"
"('child', 'Will', 'let')","1"
"('Will', 'let', 'go')","3"
"('let', 'go', 'wild')","1"
"('go', 'wild', 'Let')","1"
"('wild', 'Let', 'mouth')","1"
"('Let', 'mouth', 'go')","1"
"('mouth', 'go', 'wants')","1"
"('go', 'wants', 'Give')","1"
"('wants', 'Give', 'say')","1"
"('Give', 'say', 'Give')","2"
"('say', 'Give', 'let')","2"
"('Give', 'let', 'way')","2"
"('let', 'way', 'give')","2"
"('way', 'give', 'love')","2"
"('give', 'love', ""I'l"")","1"
"('love', ""I'l"", 'hit')","1"
"(""I'l"", 'hit', 'like')","1"
"('hit', 'like', 'truck')","2"
"('like', 'truck', 'give')","2"
"('truck', 'give', 'love')","2"
"('give', 'love', 'teach')","2"
"('love', 'teach', 'Uh')","2"
"('teach', 'Uh', ""'d"")","2"
"('Uh', ""'d"", 'like')","2"
"('put', 'trance', 'All')","2"
"('trance', 'All', 'Erotic')","2"
"('All', 'Erotic', 'erotic')","2"
"('Erotic', 'erotic', 'Put')","6"
"('erotic', 'Put', 'hands')","6"
"('Put', 'hands', 'body')","8"
"('hands', 'body', 'Erotic')","6"
"('body', 'Erotic', 'erotic')","6"
"('Erotic', 'erotic', 'Once')","1"
"('erotic', 'Once', 'put')","1"
"('Once', 'put', 'hand')","1"
"('put', 'hand', 'flame')","1"
"('hand', 'flame', 'never')","1"
"('flame', 'never', 'There')","1"
"('never', 'There', 'certain')","1"
"('There', 'certain', 'satisfaction')","1"
"('certain', 'satisfaction', 'little')","1"
"('satisfaction', 'little', 'bit')","1"
"('little', 'bit', 'pain')","1"
"('bit', 'pain', 'see')","1"
"('pain', 'see', 'understand')","1"
"('see', 'understand', 'tell')","1"
"('understand', 'tell', 'If')","1"
"('tell', 'If', 'afraid')","1"
"('If', 'afraid', 'rise')","1"
"('afraid', 'rise', 'hurt')","1"
"('rise', 'hurt', 'ones')","1"
"('hurt', 'ones', 'love')","1"
"('ones', 'love', 'Give')","1"
"('love', 'Give', 'say')","1"
"('give', 'love', 'hit')","1"
"('love', 'hit', 'like')","1"
"('Erotic', 'erotic', 'Erotica')","1"
"('erotic', 'Erotica', 'romance')","1"
"('Erotica', 'romance', ""'d"")","1"
"('romance', ""'d"", 'like')","1"
"('put', 'trance', 'Erotica')","1"
"('trance', 'Erotica', 'romance')","2"
"('Erotica', 'romance', 'Erotica')","1"
"('Erotica', 'romance', 'Put')","1"
"('romance', 'Put', 'hands')","1"
"('hands', 'body', 'think')","1"
"('body', 'think', 'know')","1"
"('think', 'know', 'What')","1"
"('know', 'What', 'pain')","1"
"('What', 'pain', 'think')","1"
"('pain', 'think', 'gone')","1"
"('think', 'gone', 'way')","1"
"('gone', 'way', 'bring')","1"
"('way', 'bring', 'So')","1"
"('bring', 'So', 'much')","1"
"('So', 'much', 'pleasure')","1"
"('much', 'pleasure', 'come')","1"
"('pleasure', 'come', 'say')","1"
"('come', 'say', 'know')","1"
"('say', 'know', 'want')","1"
"('know', 'want', 'going')","1"
"('want', 'going', 'hurt')","1"
"('going', 'hurt', 'Just')","1"
"('hurt', 'Just', 'close')","1"
"('Just', 'close', 'eyes')","2"
"('close', 'eyes', 'Erotic')","1"
"('eyes', 'Erotic', 'Put')","1"
"('Erotic', 'Put', 'hands')","1"
"('hands', 'body', 'All')","1"
"('body', 'All', 'All')","1"
"('All', 'All', 'Erotica')","1"
"('All', 'Erotica', 'romance')","1"
"('Erotica', 'romance', 'Give')","2"
"('romance', 'Give', 'give')","2"
"('Give', 'give', ""'d"")","2"
"('give', ""'d"", 'like')","2"
"('like', 'put', 'In')","1"
"('put', 'In', 'trance')","1"
"('In', 'trance', 'Erotica')","1"
"(""'d"", 'like', 'different')","1"
"('like', 'different', 'Kind')","1"
"('different', 'Kind', 'uh')","1"
"('Kind', 'uh', 'Only')","1"
"('uh', 'Only', 'one')","1"
"('Only', 'one', 'hurts')","1"
"('one', 'hurts', 'Can')","1"
"('hurts', 'Can', 'make')","1"
"('Can', 'make', 'feel')","1"
"('make', 'feel', 'better')","1"
"('feel', 'better', 'Only')","1"
"('better', 'Only', 'one')","1"
"('Only', 'one', 'inflicts')","1"
"('one', 'inflicts', 'pain')","1"
"('inflicts', 'pain', 'Can')","1"
"('pain', 'Can', 'take')","1"
"('Can', 'take', 'away')","1"
"('take', 'away', 'EroticaThis')","1"
"('away', 'EroticaThis', 'used')","1"
"('EroticaThis', 'used', 'playground')","1"
"('used', 'playground', 'This')","1"
"('playground', 'This', 'used')","1"
"('This', 'used', 'childhood')","4"
"('used', 'childhood', 'dream')","4"
"('childhood', 'dream', 'This')","4"
"('dream', 'This', 'used')","4"
"('This', 'used', 'place')","5"
"('used', 'place', 'ran')","5"
"('place', 'ran', 'Whenever')","2"
"('ran', 'Whenever', 'need')","2"
"('Whenever', 'need', 'friend')","2"
"('need', 'friend', 'Why')","2"
"('friend', 'Why', 'end')","2"
"('Why', 'end', 'always')","2"
"('end', 'always', 'say')","2"
"('always', 'say', 'look')","1"
"('say', 'look', 'back')","1"
"('look', 'back', 'keep')","1"
"('back', 'keep', 'head')","1"
"('keep', 'head', 'held')","1"
"('head', 'held', 'high')","1"
"('held', 'high', 'ask')","1"
"('high', 'ask', 'life')","1"
"('ask', 'life', 'short')","1"
"('life', 'short', 'know')","1"
"('short', 'know', 'feeling')","1"
"('know', 'feeling', 'old')","1"
"('feeling', 'old', 'heart')","1"
"('old', 'heart', 'breaking')","1"
"('heart', 'breaking', 'hold')","1"
"('breaking', 'hold', 'past')","1"
"('hold', 'past', 'Well')","1"
"('past', 'Well', 'much')","1"
"('Well', 'much', 'ask')","1"
"('much', 'ask', 'This')","1"
"('ask', 'This', 'used')","1"
"('This', 'used', 'playground')","4"
"('used', 'playground', 'used')","4"
"('playground', 'used', 'This')","4"
"('used', 'This', 'used')","4"
"('always', 'say', 'No')","1"
"('say', 'No', 'regrets')","1"
"('No', 'regrets', 'wish')","1"
"('regrets', 'wish', 'Well')","1"
"('wish', 'Well', 'hope')","1"
"('Well', 'hope', 'yet')","1"
"('hope', 'yet', 'see')","1"
"('yet', 'see', 'face')","1"
"('see', 'face', 'secret')","1"
"('face', 'secret', 'place')","1"
"('secret', 'place', 'memory')","1"
"('place', 'memory', 'Say')","1"
"('memory', 'Say', 'goodbye')","1"
"('Say', 'goodbye', 'yesterday')","1"
"('goodbye', 'yesterday', 'Those')","1"
"('yesterday', 'Those', 'words')","1"
"('Those', 'words', 'never')","1"
"('words', 'never', 'say')","1"
"('never', 'say', 'never')","1"
"('say', 'never', 'say')","1"
"('never', 'say', 'This')","1"
"('say', 'This', 'used')","1"
"('This', 'used', 'pride')","1"
"('used', 'pride', 'joy')","1"
"('pride', 'joy', 'This')","1"
"('joy', 'This', 'used')","1"
"('place', 'ran', 'That')","1"
"('ran', 'That', 'one')","1"
"('That', 'one', 'world')","1"
"('one', 'world', 'dare')","1"
"('world', 'dare', 'destroy')","1"
"('dare', 'destroy', 'This')","1"
"('destroy', 'This', 'used')","1"
"('place', 'ran', 'wish')","1"
"('ran', 'wish', 'standing')","1"
"('wish', 'standing', 'This')","1"
"('standing', 'This', 'used')","1"
"('place', 'ran', 'best')","1"
"('ran', 'best', 'things')","1"
"('best', 'things', 'life')","1"
"('things', 'life', 'always')","1"
"('life', 'always', 'free')","1"
"('always', 'free', 'Wishing')","1"
"('free', 'Wishing', 'meCa')","1"
"('Wishing', 'meCa', 'let')","1"
"('meCa', 'let', 'go')","1"
"('let', 'go', 'ooh')","1"
"('go', 'ooh', 'baby')","1"
"('ooh', 'baby', 'There')","1"
"('baby', 'There', 'holding')","1"
"('There', 'holding', 'hand')","1"
"('holding', 'hand', 'lost')","1"
"('hand', 'lost', 'dying')","1"
"('lost', 'dying', 'understand')","1"
"('dying', 'understand', 'Did')","1"
"('understand', 'Did', 'cherish')","1"
"('Did', 'cherish', 'right')","1"
"('cherish', 'right', 'know')","1"
"('right', 'know', 'life')","1"
"('know', 'life', 'Even')","1"
"('life', 'Even', 'though')","1"
"('Even', 'though', 'try')","5"
"('though', 'try', 'let')","4"
"('try', 'let', 'go')","4"
"('let', 'go', 'Something')","2"
"('go', 'Something', 'eyes')","2"
"('Something', 'eyes', 'captured')","4"
"('eyes', 'captured', 'soul')","4"
"('captured', 'soul', 'every')","2"
"('soul', 'every', 'night')","2"
"('every', 'night', 'see')","4"
"('night', 'see', 'dreams')","4"
"('see', 'dreams', 'know')","4"
"('dreams', 'know', 'let')","4"
"('let', 'go', 'Just')","1"
"('go', 'Just', 'cast')","1"
"('Just', 'cast', 'aside')","1"
"('cast', 'aside', 'even')","1"
"('aside', 'even', 'know')","1"
"('even', 'know', 'alive')","1"
"('know', 'alive', 'walk')","1"
"('alive', 'walk', 'care')","1"
"('walk', 'care', 'see')","1"
"('care', 'see', 'cry')","1"
"('see', 'cry', 'Here')","1"
"('cry', 'Here', 'still')","1"
"('Here', 'still', 'holding')","1"
"('still', 'holding', 'accept')","1"
"('holding', 'accept', 'world')","1"
"('accept', 'world', 'gone')","1"
"('world', 'gone', 'Even')","1"
"('gone', 'Even', 'though')","1"
"('let', 'go', 'even')","1"
"('go', 'even', 'realize')","1"
"('even', 'realize', 'sorrow')","1"
"('realize', 'sorrow', 'inside')","1"
"('sorrow', 'inside', 'every')","1"
"('inside', 'every', 'day')","1"
"('every', 'day', 'life')","1"
"('day', 'life', 'know')","1"
"('life', 'know', 'way')","1"
"('know', 'way', 'feels')","1"
"('way', 'feels', 'When')","1"
"('feels', 'When', 'dies')","1"
"('When', 'dies', 'try')","1"
"('dies', 'try', 'try')","1"
"('try', 'try', 'deny')","1"
"('try', 'deny', 'That')","1"
"('deny', 'That', 'need')","1"
"('That', 'need', 'still')","1"
"('need', 'still', 'remain')","1"
"('still', 'remain', 'mind')","1"
"('remain', 'mind', 'Even')","1"
"('mind', 'Even', 'though')","1"
"('go', 'No', 'get')","1"
"('No', 'get', 'mind')","1"
"('get', 'mind', 'Something')","1"
"('mind', 'Something', 'eyes')","1"
"('captured', 'soul', 'never')","1"
"('soul', 'never', 'say')","1"
"('say', 'goodbye', 'every')","1"
"('goodbye', 'every', 'night')","1"
"('every', 'night', 'every')","1"
"('let', 'go', 'Even')","2"
"('go', 'Even', 'though')","2"
"('though', 'try', 'Something')","1"
"('try', 'Something', 'eyes')","1"
"('captured', 'soul', 'let')","1"
"('soul', 'let', 'go')","1"
"('let', 'go', 'something')","1"
"('go', 'something', 'need')","1"
"('something', 'need', 'badly')","1"
"('need', 'badly', 'every')","1"
"('badly', 'every', 'night')","1"
"('let', 'go', 'Ooh')","1"
"('go', 'Ooh', 'babyYou')","1"
"('Ooh', 'babyYou', 'must')","1"
"('babyYou', 'must', 'make')","1"
"('must', 'make', 'pact')","1"
"('make', 'pact', 'We')","1"
"('pact', 'We', 'must')","1"
"('We', 'must', 'bring')","1"
"('must', 'bring', 'salvation')","1"
"('bring', 'salvation', 'back')","1"
"('salvation', 'back', 'Where')","1"
"('back', 'Where', 'love')","1"
"('Where', 'love', 'reach')","1"
"('love', 'reach', 'hand')","1"
"('reach', 'hand', 'faith')","1"
"('hand', 'faith', 'Just')","1"
"('faith', 'Just', 'call')","1"
"('Just', 'call', 'name')","6"
"('call', 'name', 'comfort')","2"
"('name', 'comfort', 'Build')","2"
"('comfort', 'Build', 'world')","2"
"('Build', 'world', 'dreams')","2"
"('world', 'dreams', 'around')","2"
"('dreams', 'around', 'glad')","1"
"('around', 'glad', 'found')","1"
"('glad', 'found', 'love')","2"
"('found', 'love', 'strong')","2"
"('love', 'strong', 'strength')","2"
"('strong', 'strength', 'know')","2"
"('strength', 'know', 'keep')","2"
"('know', 'keep', 'holding')","2"
"('keep', 'holding', 'Let')","1"
"('holding', 'Let', 'fill')","1"
"('Let', 'fill', 'heart')","1"
"('fill', 'heart', 'joy')","1"
"('heart', 'joy', 'laughter')","1"
"('joy', 'laughter', 'Togetherness')","1"
"('laughter', 'Togetherness', 'Just')","1"
"('Togetherness', 'Just', 'call')","1"
"('call', 'name', 'protect')","1"
"('name', 'protect', 'With')","1"
"('protect', 'With', 'unselfish')","1"
"('With', 'unselfish', 'love')","1"
"('unselfish', 'love', 'respects')","1"
"('love', 'respects', 'Just')","1"
"('respects', 'Just', 'call')","1"
"('dreams', 'around', 'know')","1"
"('around', 'know', 'glad')","1"
"('know', 'glad', 'found')","1"
"('keep', 'holding', 'If')","1"
"('holding', 'If', 'ever')","1"
"('If', 'ever', 'find')","1"
"('ever', 'find', 'someone')","1"
"('find', 'someone', 'new')","1"
"('someone', 'new', 'know')","1"
"('new', 'know', ""'d"")","1"
"('know', ""'d"", 'better')","1"
"(""'d"", 'better', 'good')","1"
"('better', 'good', ""'Cause"")","1"
"('good', ""'Cause"", 'Then')","1"
"(""'Cause"", 'Then', 'know')","1"
"('Then', 'know', 'baby')","1"
"('know', 'baby', 'Just')","1"
"('baby', 'Just', 'call')","1"
"('call', 'name', 'Yeah')","1"
"('name', 'Yeah', 'yeah')","1"
