"('Oh', 'realize')","1"
"('realize', 'hard')","1"
"('hard', 'take')","1"
"('take', 'courage')","1"
"('courage', 'In')","1"
"('In', 'world')","4"
"('world', 'full')","1"
"('full', 'people')","1"
"('people', 'lose')","1"
"('lose', 'sight')","1"
"('sight', 'darkness')","1"
"('darkness', 'inside')","1"
"('inside', 'Can')","1"
"('Can', 'make')","3"
"('feel', 'small')","1"
"('small', 'see')","1"
"('see', 'true')","7"
"('true', 'colors')","15"
"('colors', 'shining')","4"
"('shining', 'see')","4"
"('colors', 'love')","4"
"('love', 'So')","8"
"('So', 'afraid')","3"
"('show', 'Your')","4"
"('Your', 'true')","4"
"('colors', 'true')","4"
"('colors', 'Are')","3"
"('Are', 'beautiful')","3"
"('beautiful', 'like')","3"
"('like', 'rainbow')","2"
"('rainbow', 'Show')","1"
"('Show', 'smile')","1"
"('smile', 'unhappy')","1"
"('unhappy', 'remember')","1"
"('remember', 'last')","3"
"('last', 'saw')","2"
"('saw', 'laughing')","2"
"('laughing', 'If')","2"
"('If', 'world')","2"
"('world', 'makes')","2"
"('makes', 'crazy')","3"
"('crazy', 'taken')","2"
"('taken', 'bear')","2"
"('bear', 'call')","2"
"('call', 'Because')","2"
"('Because', 'know')","2"
"('know', 'see')","2"
"('love', 'afraid')","1"
"('rainbow', 'Ca')","1"
"('Ca', 'remember')","2"
"('colors', 'True')","1"
"('True', 'colors')","1"
"('like', 'rainbowI')","1"
"('rainbowI', 'saw')","1"
"('saw', 'standing')","1"
"('standing', 'felt')","1"
"('felt', 'rage')","1"
"('rage', 'Like')","1"
"('Like', 'dark')","1"
"('dark', 'cloud')","1"
"('cloud', 'crowded')","1"
"('crowded', 'stage')","1"
"('stage', 'talking')","1"
"('talking', 'smoke')","1"
"('smoke', 'fantasy')","1"
"('fantasy', 'know')","1"
"('know', 'girl')","3"
"('know', 'believe')","2"
"('believe', 'Maybe')","1"
"('Maybe', 'things')","1"
"('things', 'ai')","1"
"('ai', 'good')","1"
"('good', 'home')","2"
"('home', 'people')","1"
"('people', 'love')","2"
"('love', 'never')","8"
"('never', 'cared')","2"
"('cared', 'want')","1"
"('want', 'run')","13"
"('away', 'care')","2"
"('care', 'go')","2"
"('go', 'want')","3"
"('away', 'run')","7"
"('away', 'know')","8"
"('know', 'Believe')","1"
"('Believe', 'alright')","1"
"('alright', 'fantasize')","1"
"('fantasize', 'say')","1"
"('say', 'words')","2"
"('words', 'think')","1"
"('think', 'satisfy')","1"
"('satisfy', 'know')","1"
"('know', 'better')","7"
"('better', ""'Cause"")","1"
"(""'Cause"", 'know')","11"
"('know', 'lie')","2"
"('lie', 'living')","2"
"('living', 'dreamtime')","9"
"('dreamtime', 'baby')","7"
"('away', 'time')","6"
"('time', 'wake')","3"
"('wake', 'ooh')","2"
"('ooh', 'living')","2"
"('time', 'shape')","2"
"('shape', 'In')","1"
"('In', 'dream')","2"
"('dream', 'overcast')","1"
"('overcast', 'Rain')","1"
"('Rain', 'comes')","1"
"('comes', 'moving')","1"
"('moving', 'way')","1"
"('way', 'fast')","1"
"('fast', 'want')","1"
"('know', 'turn')","1"
"('turn', 'corner')","1"
"('corner', 'see')","1"
"('see', 'door')","1"
"('door', 'Walk')","1"
"('Walk', 'throw')","1"
"('throw', 'floor')","1"
"('floor', 'Oh')","3"
"('Oh', 'looking')","1"
"('looking', 'surprise')","1"
"('surprise', 'Standing')","1"
"('Standing', 'man')","1"
"('man', 'movie')","1"
"('star', 'eyes')","1"
"('eyes', 'think')","1"
"('think', 'gon')","6"
"('take', 'care')","1"
"('care', 'man')","1"
"('man', 'plan')","1"
"('plan', 'see')","1"
"('see', 'say')","2"
"('say', 'ai')","1"
"('ai', 'way')","1"
"('way', ""'Cause"")","2"
"('shape', 'shape')","1"
"('shape', 'living')","1"
"('dreamtime', 'want')","1"
"('away', 'Whoa-whoa')","1"
"('Whoa-whoa', 'living')","1"
"('away', 'Want')","1"
"('Want', 'run')","1"
"('away', 'want')","2"
"('say', 'living')","1"
"('away', 'Shape')","1"
"('Shape', 'living')","1"
"('wake', 'never')","1"
"('never', 'saw')","1"
"('saw', 'anybody')","2"
"('anybody', 'fall')","1"
"('apart', 'fast')","1"
"('fast', 'living')","1"
"('dreamtime', 'know')","1"
"('know', 'ai')","6"
"('ai', 'gon')","3"
"('gon', 'last')","1"
"('last', 'Never')","1"
"('Never', 'saw')","1"
"('anybody', 'think')","1"
"('think', 'right')","1"
"('right', 'wrong')","4"
"('wrong', 'Living')","1"
"('Living', 'dreamtime')","1"
"('dreamtime', 'hard')","1"
"('hard', 'carry')","1"
"('carry', 'girlI')","1"
"('girlI', 'care')","1"
"('care', 'say')","2"
"('say', 'give')","1"
"('give', 'away')","7"
"('away', 'Your')","1"
"('Your', 'money')","1"
"('money', 'mean')","1"
"('much', 'Gon')","1"
"('Gon', 'alone')","1"
"('alone', ""'Cause"")","2"
"(""'Cause"", 'way')","1"
"('way', ""Ev'rybody"")","1"
"(""Ev'rybody"", 'tells')","1"
"('tells', 'beat')","1"
"('beat', 'odds')","1"
"('odds', 'Well')","1"
"('Well', 'standing')","1"
"('standing', 'fire')","1"
"('fire', 'feel')","1"
"('heat', 'Heartbeat')","1"
"('Heartbeat', 'looking')","16"
"('looking', 'heartbeat')","15"
"('heartbeat', 'Heartbeat')","14"
"('heartbeat', 'Beating')","2"
"('Beating', 'like')","3"
"('like', 'mine')","5"
"('mine', 'Looking')","1"
"('Looking', 'easy')","1"
"('easy', 'see')","4"
"('see', 'think')","1"
"('feel', 'If')","1"
"('If', 'wrong')","1"
"('wrong', 'take')","1"
"('take', 'long')","2"
"('long', 'Before')","1"
"('Before', 'restless')","1"
"('restless', 'heart')","1"
"('heart', 'heal')","1"
"('heal', 'looking')","1"
"('looking', 'love')","2"
"('Love', 'like')","2"
"('mine', 'They')","1"
"('They', 'tell')","3"
"('tell', 'hard')","1"
"('hard', 'find')","4"
"('find', 'feel')","1"
"('feel', 'rhythm')","1"
"('rhythm', 'heartbeat')","1"
"('heartbeat', 'street')","1"
"('street', 'Heartbeat')","1"
"('mine', 'Beating')","1"
"('mine', 'Tell')","1"
"('feel', 'without')","1"
"('without', 'heartbeat')","2"
"('heartbeat', 'Tell')","1"
"('Tell', 'real')","1"
"('real', 'without')","1"
"('looking', 'heartbeatOh')","1"
"('heartbeatOh', 'Yeah')","1"
"('yeah', 'feel')","2"
"('feel', 'hunger')","2"
"('hunger', 'hunger')","3"
"('hunger', 'That')","1"
"('That', 'tries')","1"
"('tries', 'keep')","1"
"('keep', 'man')","1"
"('man', 'awake')","1"
"('awake', 'night')","2"
"('night', 'Are')","1"
"('Are', 'answer')","1"
"('answer', 'wonder')","1"
"('wonder', 'When')","1"
"('When', 'feel')","2"
"('feel', 'whet')","1"
"('whet', 'appetite')","1"
"('appetite', 'With')","1"
"('With', 'power')","1"
"('power', 'releasing')","1"
"('releasing', 'safe')","1"
"('safe', 'walk')","1"
"('walk', 'city')","1"
"('city', 'streets')","1"
"('streets', 'alone')","1"
"('alone', 'Anticipation')","1"
"('Anticipation', 'running')","1"
"('running', 'Let')","1"
"('Let', 'find')","1"
"('find', 'key')","1"
"('key', 'turn')","1"
"('turn', 'engine')","1"
"('engine', 'feel')","1"
"('feel', 'breathe')","3"
"('breathe', 'feel')","2"
"('feel', 'heart')","8"
"('beat', 'faster')","2"
"('faster', 'faster')","2"
"('faster', 'Take')","2"
"('Take', 'home')","17"
"('home', 'tonight')","11"
"('tonight', 'want')","5"
"('want', 'let')","10"
"('go', 'till')","5"
"('till', 'see')","5"
"('light', 'Take')","4"
"('tonight', 'Listen')","5"
"('Listen', 'honey')","5"
"('honey', 'like')","5"
"('like', 'Ronnie')","7"
"('Ronnie', 'sang')","7"
"('sang', 'Be')","5"
"('Be', 'little')","7"
"('little', 'baby')","9"
"('baby', 'oh')","2"
"('oh', 'ho')","8"
"('ho', 'oh')","2"
"('oh', 'get')","1"
"('get', 'frightened')","1"
"('frightened', 'darkness')","1"
"('darkness', 'get')","1"
"('get', 'nightmares')","1"
"('nightmares', 'hate')","1"
"('hate', 'sleep')","1"
"('sleep', 'alone')","1"
"('alone', 'need')","1"
"('need', 'company')","1"
"('company', 'guardian')","1"
"('guardian', 'angel')","1"
"('angel', 'To')","1"
"('To', 'keep')","1"
"('keep', 'warm')","1"
"('warm', 'cold')","1"
"('cold', 'winds')","1"
"('winds', 'blow')","2"
"('blow', 'feel')","1"
"('baby', 'Be')","2"
"('baby', 'uh-huh')","1"
"('uh-huh', 'Just')","1"
"('Just', 'like')","27"
"('sang', 'said')","1"
"('said', 'like')","1"
"('baby', 'Baby')","6"
"('Baby', 'darlin')","1"
"('darlin', 'uh')","1"
"('uh', 'uh')","1"
"('uh', 'oh')","2"
"('hunger', 'Take')","1"
"('light', 'Oh')","4"
"('oh', 'Take')","3"
"('sang', 'Oh')","1"
"('oh', 'Be')","1"
"('Be', 'darling')","1"
"('darling', 'Take')","1"
"('little', 'babyGirl')","1"
"('babyGirl', 'understand')","1"
"('understand', 'want')","1"
"('want', 'hurt')","1"
"('hurt', 'After')","1"
"('After', 'things')","1"
"('done', 'buy')","1"
"('buy', 'champagne')","1"
"('champagne', 'roses')","1"
"('roses', 'put')","1"
"('put', 'diamonds')","1"
"('diamonds', 'fingers')","1"
"('fingers', 'still')","1"
"('still', 'hang')","1"
"('hang', 'night')","1"
"('night', 'My')","1"
"('My', 'girl')","6"
"('girl', 'wants')","6"
"('wants', 'party')","6"
"('party', 'time')","16"
"('time', 'Party')","6"
"('Party', 'time')","6"
"('time', 'party')","5"
"('time', 'parties')","1"
"('parties', 'time')","1"
"('time', 'Whoooohooohoohoo')","2"
"('Whoooohooohoohoo', 'party')","2"
"('time', 'likes')","2"
"('likes', 'party')","4"
"('time', 'Girl')","1"
"('Girl', 'seen')","1"
"('seen', 'clubs')","1"
"('clubs', 'hangin')","1"
"('hangin', 'dancing')","1"
"('dancing', 'give')","1"
"('give', 'number')","1"
"('number', 'every')","1"
"('see', 'never')","1"
"('never', 'come')","1"
"('come', 'home')","5"
"('night', 'romancin')","1"
"('romancin', 'wish')","1"
"('wish', ""'d"")","2"
"(""'d"", 'bring')","1"
"('bring', 'love')","1"
"('love', 'home')","1"
"('home', 'My')","2"
"('time', 'hold')","1"
"('hold', 'yeah')","1"
"('yeah', 'Party')","1"
"('Party', 'party')","1"
"('party', 'party')","3"
"('party', 'Whoooooo')","1"
"('Whoooooo', 'Whoooohoohooo')","1"
"('Whoooohoohooo', 'likes')","1"
"('time', 'lets')","1"
"('lets', 'hair')","1"
"('hair', 'likes')","1"
"('party', 'downThere')","1"
"('downThere', 'goes')","1"
"('goes', 'knows')","2"
"('knows', 'dying')","2"
"('dying', 'says')","2"
"('says', '``')","9"
"('``', 'Who')","41"
"('Who', 'Johnny')","40"
"('Johnny', ""''"")","42"
"(""''"", 'Games')","1"
"('Games', 'names')","1"
"('names', 'girl')","1"
"('playing', 'says')","1"
"(""''"", 'tried')","1"
"('tried', 'understand')","1"
"('understand', 'people')","1"
"('people', 'playing')","1"
"('playing', 'games')","2"
"('games', 'part')","1"
"('part', 'human')","1"
"('human', 'nature')","1"
"('nature', 'My')","1"
"('My', 'heart')","25"
"('heart', 'overdrive')","1"
"('overdrive', 'great')","1"
"('great', 'alive')","1"
"('alive', '``')","1"
"(""''"", 'said')","15"
"('said', 'smiled')","3"
"('smiled', 'special')","3"
"('special', 'way')","3"
"('way', '``')","3"
"('``', 'Johnny')","3"
"('``', 'know')","4"
"('love', ""''"")","11"
"(""''"", '``')","43"
"('said', 'tried')","3"
"('tried', 'look')","4"
"('look', 'way')","7"
"('way', 'Her')","3"
"('Her', 'eyes')","3"
"('eyes', 'gave')","3"
"('gave', 'away')","3"
"('away', 'All')","1"
"('right', 'oh')","1"
"('yeah', 'makes')","1"
"('makes', 'sure')","1"
"('sure', 'see')","1"
"('see', 'teasing')","1"
"('teasing', 'hear')","1"
"('say', '``')","7"
"(""''"", 'There')","3"
"('way', 'today')","1"
"('today', 'easy')","1"
"('easy', 'hear')","1"
"(""''"", 'really')","1"
"('really', 'help')","1"
"('help', 'fall')","1"
"('love', 'Her')","1"
"('Her', 'made')","1"
"('made', 'life')","2"
"('life', 'worth')","4"
"('worth', 'living')","6"
"('living', 'knew')","1"
"('knew', 'start')","2"
"('start', 'lose')","2"
"('lose', 'heart')","1"
"('heart', '``')","2"
"('way', 'Still')","1"
"('Still', 'pretending')","1"
"('pretending', '``')","1"
"(""''"", 'Wow-ooh')","1"
"('Wow-ooh', 'oh')","1"
"('oh', '``')","1"
"('Oh', 'no-no-no-no')","1"
"('no-no-no-no', 'believe')","1"
"('believe', '``')","2"
"('away', 'Girls')","1"
"('Girls', 'like')","2"
"('like', 'Are')","1"
"('Are', 'special')","1"
"('special', 'girls')","1"
"('girls', 'Girls')","1"
"('like', 'rest')","5"
"('rest', 'TillTill')","1"
"('TillTill', 'believer')","1"
"('believer', 'Till')","1"
"('Till', 'caught')","1"
"('caught', 'fever')","1"
"('fever', 'Who-who-who')","1"
"('Who-who-who', '``')","1"
"('There', 'goes')","1"
"('Who', 'is-who-who')","1"
"('is-who-who', ""''"")","1"
"(""''"", 'says')","2"
"('says', 'tried')","1"
"('away', '``')","1"
"(""''"", 'That')","3"
"('girl', 'pretending')","1"
"('pretending', 'remember')","1"
"('remember', 'name')","1"
"('name', '``')","1"
"('Oh', 'believe')","1"
"(""''"", 'know')","2"
"('girl', 'teasing')","1"
"('teasing', '``')","1"
"('said', 'walked')","1"
"('walked', 'someone')","1"
"('else', 'left')","1"
"('left', 'standing')","2"
"('standing', 'ooh-ooh')","1"
"('ooh-ooh', '``')","1"
"(""''"", 'love')","1"
"('love', '...')","4"
"('...', '``')","1"
"(""''"", 'Johnny')","1"
"('Johnny', 'come')","1"
"('come', '``')","1"
"('Johnny', '``')","1"
"('``', 'Rock')","2"
"('Rock', 'rock')","1"
"('rock', 'rock')","2"
"('rock', 'Rock')","6"
"('Rock', 'Amadeus')","1"
"('Amadeus', 'Ey')","2"
"('Ey', 'ey')","1"
"('ey', 'Rock')","1"
"('Rock', 'time')","1"
"('time', 'top')","1"
"('top', 'Er')","1"
"('Er', 'war')","10"
"('war', 'ein')","4"
"('ein', 'Punker')","1"
"('Punker', 'Und')","1"
"('Und', 'er')","1"
"('er', 'lebte')","1"
"('lebte', 'der')","1"
"('der', 'großen')","1"
"('großen', 'Stadt')","1"
"('Stadt', 'Es')","1"
"('Es', 'war')","2"
"('war', 'Wien')","2"
"('Wien', 'war')","1"
"('war', 'Vienna')","1"
"('Vienna', 'Wo')","1"
"('Wo', 'er')","1"
"('er', 'alles')","1"
"('alles', 'tat')","1"
"('tat', 'Er')","1"
"('Er', 'hatte')","1"
"('hatte', 'Schulden')","1"
"('Schulden', 'denn')","1"
"('denn', 'er')","1"
"('er', 'trank')","1"
"('trank', 'Doch')","1"
"('Doch', 'ihn')","1"
"('ihn', 'liebten')","1"
"('liebten', 'alle')","1"
"('alle', 'Frauen')","1"
"('Frauen', 'Und')","1"
"('Und', 'jede')","1"
"('jede', 'rief')","1"
"('rief', 'Come')","2"
"('Come', 'rock')","7"
"('rock', 'Amadeus')","7"
"('Amadeus', 'Er')","1"
"('war', 'Superstar')","2"
"('Superstar', 'Er')","2"
"('war', 'populär')","2"
"('populär', 'Er')","2"
"('war', 'exaltiert')","2"
"('exaltiert', 'Because')","1"
"('Because', 'er')","1"
"('er', 'hatte')","1"
"('hatte', 'Flair')","1"
"('Flair', 'Er')","2"
"('ein', 'Virtuose')","2"
"('Virtuose', 'War')","2"
"('War', 'ein')","2"
"('ein', 'Rockidol')","2"
"('Rockidol', 'Und')","2"
"('Und', 'alles')","2"
"('alles', 'rief')","1"
"('Amadeus', 'Amadeus')","48"
"('Amadeus', 'Oh')","5"
"('oh', 'Amadeus')","6"
"('Amadeus', 'Come')","3"
"('Amadeus', 'oh')","1"
"('Ey', 'Es')","1"
"('war', 'um')","1"
"('um', 'siebzehnhundertachtzig')","1"
"('siebzehnhundertachtzig', 'Und')","1"
"('Und', 'es')","1"
"('es', 'war')","1"
"('Wien', 'No')","1"
"('No', 'plastic')","1"
"('plastic', 'money')","1"
"('money', 'anymore')","1"
"('anymore', 'Die')","1"
"('Die', 'Banken')","1"
"('Banken', 'gegen')","1"
"('gegen', 'ihn')","1"
"('ihn', 'Woher')","1"
"('Woher', 'die')","1"
"('die', 'Schulden')","1"
"('Schulden', 'kamen')","1"
"('kamen', 'War')","1"
"('War', 'wohl')","1"
"('wohl', 'jedermann')","1"
"('jedermann', 'bekannt')","1"
"('bekannt', 'Er')","1"
"('ein', 'Mann')","1"
"('Mann', 'der')","1"
"('der', 'Frauen')","1"
"('Frauen', 'Frauen')","1"
"('Frauen', 'liebten')","1"
"('liebten', 'seinen')","1"
"('seinen', 'Punk')","1"
"('Punk', 'Er')","1"
"('exaltiert', 'Genau')","1"
"('Genau', 'das')","1"
"('das', 'war')","1"
"('war', 'sein')","1"
"('sein', 'Flair')","1"
"('alles', 'ruft')","1"
"('ruft', 'noch')","1"
"('noch', 'heute')","1"
"('heute', 'Come')","1"
"('Amadeus', 'Ooh')","1"
"('Ooh', 'oh')","6"
"('oh', 'oh-oh')","1"
"('oh-oh', 'Ooh')","1"
"('Ooh', 'oh-oh-oh')","1"
"('oh-oh-oh', 'Ooh')","1"
"('Ooh', 'oh-oh')","1"
"('oh-oh', 'Come')","1"
"('Amadeus', 'Ooh-ooh')","1"
"('Ooh-ooh', 'oh')","4"
"('oh', 'Ama-Ama-Amadeus')","1"
"('Ama-Ama-Amadeus', 'Oh')","1"
"('oh', 'Ooh-ooh')","3"
"('oh', 'AmadeusWell')","1"
"('AmadeusWell', 'waiting')","1"
"('waiting', 'Waiting')","1"
"('Waiting', 'long')","1"
"('long', 'thinking')","1"
"('thinking', 'nothing')","1"
"('nothing', 'Nothing')","1"
"('Nothing', 'go')","1"
"('go', 'wrong')","7"
"('wrong', 'Well')","2"
"('know', 'built-in')","2"
"('built-in', 'ability')","2"
"('ability', 'To')","2"
"('To', 'take')","2"
"('take', 'everything')","2"
"('sees', 'seems')","2"
"('seems', 'falling')","2"
"('falling', 'falling')","3"
"('falling', 'seems')","2"
"('seems', 'invisible')","16"
"('invisible', 'touch')","15"
"('touch', 'yeah')","12"
"('yeah', 'reaches')","4"
"('reaches', 'grabs')","4"
"('grabs', 'right')","4"
"('right', 'hold')","8"
"('heart', 'seems')","4"
"('yeah', 'takes')","4"
"('takes', 'control')","4"
"('control', 'slowly')","4"
"('slowly', 'tears')","4"
"('tears', 'apart')","4"
"('apart', 'Well')","2"
"('Well', 'really')","1"
"('really', 'know')","10"
"('name', 'crawls')","1"
"('crawls', 'skin')","1"
"('skin', 'never')","1"
"('never', 'quite')","1"
"('quite', 'know')","1"
"('know', 'something')","3"
"('something', 'trust')","1"
"('trust', 'something')","1"
"('something', 'mysterious')","1"
"('mysterious', 'seems')","1"
"('apart', 'seems')","2"
"('Well', 'like')","1"
"('like', 'losing')","1"
"('losing', 'To')","1"
"('To', 'still')","1"
"('still', 'game')","1"
"('game', 'though')","1"
"('though', 'mess')","1"
"('mess', 'life')","1"
"('life', 'want')","1"
"('want', 'know')","12"
"('seems', 'fallen')","1"
"('fallen', 'fallen')","1"
"('fallen', 'seems')","1"
"('yeah', 'seems')","4"
"('touch', 'oh')","4"
"('oh', 'seems')","3"
"('invisible', 'touchNeed')","1"
"('touchNeed', 'say')","1"
"('love', 'Need')","1"
"('Need', 'say')","2"
"('say', 'care')","2"
"('care', 'Need')","1"
"('say', 'emotions')","1"
"('emotions', 'Are')","1"
"('Are', 'something')","1"
"('something', 'share')","2"
"('share', 'want')","1"
"('want', 'sitting')","1"
"('sitting', 'Trying')","1"
"('Trying', 'deceive')","1"
"('deceive', ""'Cause"")","1"
"('baby', 'That')","6"
"('That', 'go')","7"
"('live', 'together')","1"
"('live', 'apart')","1"
"('apart', 'situation')","1"
"('situation', 'We')","1"
"('We', 'known')","3"
"('known', 'start')","1"
"('start', 'Everytime')","1"
"('Everytime', 'look')","2"
"('look', 'see')","1"
"('see', 'future')","1"
"('future', ""'Cause"")","1"
"('Just', 'throwing')","3"
"('throwing', 'away')","4"
"('away', 'Throwing')","2"
"('Throwing', 'away')","3"
"('away', 'Is')","3"
"('To', 'make')","11"
"('mind', 'watch')","1"
"('watch', 'world')","1"
"(""'round"", ""'round"")","4"
"(""'round"", 'see')","1"
"('see', 'mine')","1"
"('mine', 'turnin')","1"
"('turnin', 'upside')","1"
"('upside', 'Ooh')","1"
"('ooh', 'ooh')","48"
"('ooh', 'Throwing')","1"
"('away', 'Ooh')","4"
"('ooh', 'Now')","2"
"('Now', 'light')","1"
"('light', 'darkness')","1"
"('darkness', 'hold')","1"
"('hold', 'hand')","1"
"('hand', 'Who')","1"
"('Who', 'find')","1"
"('find', 'answers')","1"
"('answers', 'When')","1"
"('When', 'understand')","2"
"('Why', 'one')","1"
"('one', 'Who')","1"
"('Who', 'convince')","1"
"('convince', ""'Cause"")","1"
"('go', 'Then')","1"
"('Then', 'day')","1"
"('day', 'sorry')","1"
"('sorry', 'Someday')","1"
"('Someday', 'free')","1"
"('free', 'Memories')","1"
"('Memories', 'remind')","1"
"('remind', 'That')","1"
"('That', 'love')","6"
"('meant', 'late')","1"
"('late', 'night')","5"
"('night', 'call')","1"
"('name', 'sound')","1"
"('sound', 'hear')","1"
"('hear', 'Is')","1"
"('Is', 'sound')","1"
"('sound', 'voice')","1"
"('voice', 'calling')","1"
"('calling', 'Calling')","1"
"('Calling', 'Just')","1"
"('away', 'nothing')","2"
"('say', 'Hey')","1"
"('Hey', 'Ooh')","1"
"('ooh', 'We')","2"
"('We', 'throwing')","1"
"('ooh', 'Just')","2"
"('Just', 'a-throwing')","1"
"('a-throwing', 'away')","1"
"('ooh', 'take')","7"
"('take', 'breath')","2"
"('away', 'Love')","2"
"('Love', 'thinks')","2"
"('thinks', 'stay')","2"
"('stay', 'There')","1"
"('There', 'still')","1"
"('still', 'much')","1"
"('much', 'stop')","2"
"('stop', 'loving')","3"
"('loving', 'Oh')","2"
"('Oh', 'true')","2"
"('true', 'If')","2"
"('If', 'see')","6"
"('see', 'seen')","1"
"('seen', 'Broken')","1"
"('hearts', 'broken')","2"
"('dreams', 'Then')","1"
"('Then', 'wake')","2"
"('wake', 'Pain')","2"
"('Pain', 'finds')","2"
"('finds', 'everywhere')","2"
"('everywhere', 'Oh')","2"
"('Oh', 'care')","2"
"('care', 'forget')","2"
"('forget', 'gone')","4"
"('gone', 'My')","8"
"('break', 'loved')","3"
"('loved', 'long')","4"
"('long', 'take')","2"
"('take', 'take')","3"
"('stay', 'Still')","1"
"('Still', 'much')","1"
"('true', 'forget')","1"
"('take', 'Then')","1"
"('gone', 'For')","1"
"('For', 'heaven')","1"
"('heaven', 'sake')","1"
"('sake', 'loved')","1"
"('long', 'Is')","2"
"('Is', 'loving')","2"
"('loving', 'wrong')","1"
"('wrong', 'So')","1"
"('So', 'forget')","1"
"('loving', 'wrongSpare')","1"
"('wrongSpare', 'little')","1"
"('little', 'candle')","1"
"('candle', 'Save')","1"
"('Save', 'light')","1"
"('light', 'Figures')","1"
"('Figures', 'ahead')","1"
"('ahead', 'Moving')","1"
"('Moving', 'trees')","1"
"('trees', 'White')","1"
"('White', 'skin')","1"
"('skin', 'linen')","1"
"('linen', 'Perfume')","1"
"('Perfume', 'wrist')","1"
"('wrist', 'full')","1"
"('full', 'moon')","1"
"('moon', 'hangs')","1"
"('hangs', 'These')","1"
"('These', 'dreams')","9"
"('dreams', 'mist')","3"
"('mist', 'Darkness')","1"
"('Darkness', 'edge')","1"
"('edge', 'Shadows')","1"
"('Shadows', 'stand')","1"
"('stand', 'shadows')","1"
"('shadows', 'stand')","1"
"('stand', 'search')","1"
"('search', 'time')","1"
"('time', 'On')","1"
"('On', 'watch')","1"
"('watch', 'hands')","1"
"('hands', 'want')","1"
"('see', 'clearly')","4"
"('clearly', 'Come')","1"
"('Come', 'closer')","1"
"('closer', 'remember')","1"
"('remember', 'Are')","1"
"('Are', 'dreams')","1"
"('mist', 'These')","2"
"('dreams', 'go')","7"
"('go', 'close')","4"
"('eyes', 'Every')","5"
"('Every', 'second')","5"
"('second', 'night')","4"
"('night', 'live')","4"
"('live', 'another')","4"
"('another', 'life')","4"
"('life', 'These')","4"
"('dreams', 'sleep')","4"
"('sleep', 'cold')","4"
"('cold', 'outside')","5"
"('outside', 'Every')","4"
"('Every', 'moment')","4"
"('moment', 'awake')","4"
"('awake', 'away')","3"
"('away', 'away')","2"
"('Is', 'cloak')","1"
"('cloak', 'dagger')","1"
"('dagger', 'Could')","1"
"('Could', 'spring')","1"
"('spring', 'fall')","1"
"('fall', 'walk')","1"
"('walk', 'without')","1"
"('without', 'cut')","1"
"('cut', 'Through')","1"
"('Through', 'stained')","1"
"('stained', 'glass')","1"
"('glass', 'wall')","1"
"('wall', 'Weaker')","1"
"('Weaker', 'eyesight')","2"
"('eyesight', 'Weaker')","1"
"('eyesight', 'candle')","1"
"('candle', 'grip')","1"
"('grip', 'words')","1"
"('words', 'form')","2"
"('form', 'words')","1"
"('form', 'Are')","1"
"('Are', 'falling')","1"
"('falling', 'lips')","1"
"('lips', 'These')","1"
"('something', 'resist')","2"
"('resist', 'need')","1"
"('need', 'hide')","1"
"('hide', 'away')","2"
"('away', 'pain')","1"
"('pain', 'There')","1"
"('resist', 'sweetest')","1"
"('sweetest', 'song')","1"
"('song', 'silence')","1"
"('silence', 'That')","1"
"('That', 'ever')","2"
"('ever', 'heard')","2"
"('heard', 'Funny')","1"
"('Funny', 'feet')","1"
"('feet', 'In')","1"
"('In', 'dreams')","1"
"('dreams', 'never')","1"
"('never', 'touch')","2"
"('touch', 'earth')","1"
"('earth', 'In')","1"
"('In', 'wood')","1"
"('wood', 'full')","1"
"('full', 'princes')","1"
"('princes', 'Freedom')","1"
"('Freedom', 'kiss')","1"
"('kiss', 'prince')","1"
"('prince', 'hides')","2"
"('hides', 'face')","2"
"('face', 'prince')","1"
"('face', 'From')","1"
"('From', 'dreams')","1"
"('away', 'These')","1"
"('Every', 'single')","10"
"('single', 'second')","1"
"('second', 'Every')","1"
"('awake', 'awayYou')","1"
"('awayYou', 'look')","1"
"('look', 'menu')","1"
"('menu', 'eat')","1"
"('eat', 'feel')","1"
"('feel', 'cushions')","1"
"('cushions', 'seat')","1"
"('seat', 'dip')","1"
"('dip', 'foot')","1"
"('foot', 'pool')","1"
"('pool', 'swim')","1"
"('swim', 'feel')","1"
"('feel', 'punishment')","1"
"('punishment', 'commit')","1"
"('commit', 'sin')","1"
"('sin', 'want')","1"
"('want', 'wants')","6"
"('wants', 'We')","3"
"('want', 'everyone')","3"
"('everyone', 'want')","3"
"('wants', 'No')","3"
"('one', 'one')","26"
"('one', 'ever')","8"
"('ever', 'blame')","4"
"('blame', 'build')","1"
"('build', 'mansion')","1"
"('mansion', 'live')","1"
"('live', 'fastest')","1"
"('fastest', 'runner')","1"
"('runner', 'allowed')","1"
"('allowed', 'win')","1"
"('win', 'Some')","1"
"('Some', 'break')","1"
"('break', 'rules')","1"
"('rules', 'live')","1"
"('live', 'count')","1"
"('count', 'cost')","1"
"('cost', 'insecurity')","1"
"('insecurity', 'thing')","1"
"('thing', 'get')","1"
"('get', 'lost')","2"
"('lost', 'want')","1"
"('blame', 'see')","1"
"('see', 'summit')","1"
"('summit', 'reach')","1"
"('reach', 'last')","1"
"('last', 'piece')","1"
"('piece', 'puzzle')","1"
"('puzzle', 'make')","1"
"('make', 'fit')","1"
"('fit', 'Doctor')","1"
"('Doctor', 'says')","1"
"('says', 'cured')","1"
"('cured', 'still')","1"
"('still', 'feel')","4"
